Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN107001000,Rating Area 7,No Preference,47,601.20,
49316MN107001000,Rating Area 7,No Preference,48,628.89,
49316MN107001000,Rating Area 7,No Preference,49,656.20,
49316MN107001000,Rating Area 7,No Preference,50,686.97,
49316MN107001000,Rating Area 7,No Preference,51,717.36,
49316MN107001000,Rating Area 7,No Preference,52,750.82,
49316MN107001000,Rating Area 7,No Preference,53,784.67,
49316MN107001000,Rating Area 7,No Preference,54,821.21,
49316MN107001000,Rating Area 7,No Preference,55,857.75,
49316MN107001000,Rating Area 7,No Preference,56,897.37,
49316MN107001000,Rating Area 7,No Preference,57,937.37,
49316MN107001000,Rating Area 7,No Preference,58,980.07,
49316MN107001000,Rating Area 7,No Preference,59,1001.22,
49316MN107001000,Rating Area 7,No Preference,60,1043.92,
49316MN107001000,Rating Area 7,No Preference,61,1080.84,
49316MN107001000,Rating Area 7,No Preference,62,1105.08,
49316MN107001000,Rating Area 7,No Preference,63,1135.46,
49316MN107001000,Rating Area 7,No Preference,64 and over,1153.92,
49316MN107001000,Rating Area 8,No Preference,0-14,345.56,
49316MN107001000,Rating Area 8,No Preference,15,345.56,
49316MN107001000,Rating Area 8,No Preference,16,345.56,
49316MN107001000,Rating Area 8,No Preference,17,345.56,
49316MN107001000,Rating Area 8,No Preference,18,345.56,
49316MN107001000,Rating Area 8,No Preference,19,345.56,
49316MN107001000,Rating Area 8,No Preference,20,345.56,
49316MN107001000,Rating Area 8,No Preference,21,388.27,
49316MN107001000,Rating Area 8,No Preference,22,388.27,
49316MN107001000,Rating Area 8,No Preference,23,388.27,
49316MN107001000,Rating Area 8,No Preference,24,388.27,
49316MN107001000,Rating Area 8,No Preference,25,389.82,
49316MN107001000,Rating Area 8,No Preference,26,397.59,
49316MN107001000,Rating Area 8,No Preference,27,406.90,
49316MN107001000,Rating Area 8,No Preference,28,422.05,
49316MN107001000,Rating Area 8,No Preference,29,434.47,
49316MN107001000,Rating Area 8,No Preference,30,440.68,
49316MN107001000,Rating Area 8,No Preference,31,450.00,
49316MN107001000,Rating Area 8,No Preference,32,459.32,
49316MN107001000,Rating Area 8,No Preference,33,465.14,
49316MN107001000,Rating Area 8,No Preference,34,471.36,
49316MN107001000,Rating Area 8,No Preference,35,474.46,
49316MN107001000,Rating Area 8,No Preference,36,477.57,
49316MN107001000,Rating Area 8,No Preference,37,480.67,
49316MN107001000,Rating Area 8,No Preference,38,483.78,
49316MN107001000,Rating Area 8,No Preference,39,489.99,
49316MN107001000,Rating Area 8,No Preference,40,496.21,
49316MN107001000,Rating Area 8,No Preference,41,505.52,
49316MN107001000,Rating Area 8,No Preference,42,514.45,
49316MN107001000,Rating Area 8,No Preference,43,526.88,
49316MN107001000,Rating Area 8,No Preference,44,542.41,
49316MN107001000,Rating Area 8,No Preference,45,560.66,
49316MN107001000,Rating Area 8,No Preference,46,582.40,
49316MN107001000,Rating Area 8,No Preference,47,606.86,
49316MN107001000,Rating Area 8,No Preference,48,634.82,
49316MN107001000,Rating Area 8,No Preference,49,662.38,
49316MN107001000,Rating Area 8,No Preference,50,693.44,
49316MN107001000,Rating Area 8,No Preference,51,724.12,
49316MN107001000,Rating Area 8,No Preference,52,757.90,
49316MN107001000,Rating Area 8,No Preference,53,792.06,
49316MN107001000,Rating Area 8,No Preference,54,828.95,
49316MN107001000,Rating Area 8,No Preference,55,865.84,
49316MN107001000,Rating Area 8,No Preference,56,905.83,
49316MN107001000,Rating Area 8,No Preference,57,946.21,
49316MN107001000,Rating Area 8,No Preference,58,989.30,
49316MN107001000,Rating Area 8,No Preference,59,1010.66,
49316MN107001000,Rating Area 8,No Preference,60,1053.76,
49316MN107001000,Rating Area 8,No Preference,61,1091.03,
49316MN107001000,Rating Area 8,No Preference,62,1115.49,
49316MN107001000,Rating Area 8,No Preference,63,1146.16,
49316MN107001000,Rating Area 8,No Preference,64 and over,1164.81,
49316MN107001000,Rating Area 9,No Preference,0-14,368.14,
49316MN107001000,Rating Area 9,No Preference,15,368.14,
49316MN107001000,Rating Area 9,No Preference,16,368.14,
49316MN107001000,Rating Area 9,No Preference,17,368.14,
49316MN107001000,Rating Area 9,No Preference,18,368.14,
49316MN107001000,Rating Area 9,No Preference,19,368.14,
49316MN107001000,Rating Area 9,No Preference,20,368.14,
49316MN107001000,Rating Area 9,No Preference,21,413.64,
49316MN107001000,Rating Area 9,No Preference,22,413.64,
49316MN107001000,Rating Area 9,No Preference,23,413.64,
49316MN107001000,Rating Area 9,No Preference,24,413.64,
49316MN107001000,Rating Area 9,No Preference,25,415.30,
49316MN107001000,Rating Area 9,No Preference,26,423.57,
49316MN107001000,Rating Area 9,No Preference,27,433.50,
49316MN107001000,Rating Area 9,No Preference,28,449.63,
49316MN107001000,Rating Area 9,No Preference,29,462.86,
49316MN107001000,Rating Area 9,No Preference,30,469.48,
49316MN107001000,Rating Area 9,No Preference,31,479.41,
49316MN107001000,Rating Area 9,No Preference,32,489.34,
49316MN107001000,Rating Area 9,No Preference,33,495.54,
49316MN107001000,Rating Area 9,No Preference,34,502.16,
49316MN107001000,Rating Area 9,No Preference,35,505.47,
49316MN107001000,Rating Area 9,No Preference,36,508.78,
49316MN107001000,Rating Area 9,No Preference,37,512.09,
49316MN107001000,Rating Area 9,No Preference,38,515.40,
49316MN107001000,Rating Area 9,No Preference,39,522.02,
49316MN107001000,Rating Area 9,No Preference,40,528.63,
49316MN107001000,Rating Area 9,No Preference,41,538.56,
49316MN107001000,Rating Area 9,No Preference,42,548.07,
49316MN107001000,Rating Area 9,No Preference,43,561.31,
49316MN107001000,Rating Area 9,No Preference,44,577.86,
49316MN107001000,Rating Area 9,No Preference,45,597.30,
49316MN107001000,Rating Area 9,No Preference,46,620.46,
49316MN107001000,Rating Area 9,No Preference,47,646.52,
49316MN107001000,Rating Area 9,No Preference,48,676.30,
49316MN107001000,Rating Area 9,No Preference,49,705.67,
49316MN107001000,Rating Area 9,No Preference,50,738.76,
49316MN107001000,Rating Area 9,No Preference,51,771.44,
49316MN107001000,Rating Area 9,No Preference,52,807.43,
49316MN107001000,Rating Area 9,No Preference,53,843.83,
49316MN107001000,Rating Area 9,No Preference,54,883.12,
49316MN107001000,Rating Area 9,No Preference,55,922.42,
49316MN107001000,Rating Area 9,No Preference,56,965.03,
49316MN107001000,Rating Area 9,No Preference,57,1008.04,
49316MN107001000,Rating Area 9,No Preference,58,1053.96,
49316MN107001000,Rating Area 9,No Preference,59,1076.71,
49316MN107001000,Rating Area 9,No Preference,60,1122.62,
49316MN107001000,Rating Area 9,No Preference,61,1162.33,
49316MN107001000,Rating Area 9,No Preference,62,1188.39,
49316MN107001000,Rating Area 9,No Preference,63,1221.07,
49316MN107001000,Rating Area 9,No Preference,64 and over,1240.92,
49316MN107001100,Rating Area 1,No Preference,0-14,418.83,
49316MN107001100,Rating Area 1,No Preference,15,418.83,
49316MN107001100,Rating Area 1,No Preference,16,418.83,
49316MN107001100,Rating Area 1,No Preference,17,418.83,
49316MN107001100,Rating Area 1,No Preference,18,418.83,
49316MN107001100,Rating Area 1,No Preference,19,418.83,
49316MN107001100,Rating Area 1,No Preference,20,418.83,
49316MN107001100,Rating Area 1,No Preference,21,470.59,
49316MN107001100,Rating Area 1,No Preference,22,470.59,
49316MN107001100,Rating Area 1,No Preference,23,470.59,
49316MN107001100,Rating Area 1,No Preference,24,470.59,
49316MN107001100,Rating Area 1,No Preference,25,472.48,
49316MN107001100,Rating Area 1,No Preference,26,481.89,
49316MN107001100,Rating Area 1,No Preference,27,493.18,
49316MN107001100,Rating Area 1,No Preference,28,511.54,
49316MN107001100,Rating Area 1,No Preference,29,526.60,
49316MN107001100,Rating Area 1,No Preference,30,534.12,
49316MN107001100,Rating Area 1,No Preference,31,545.42,
49316MN107001100,Rating Area 1,No Preference,32,556.71,
49316MN107001100,Rating Area 1,No Preference,33,563.77,
49316MN107001100,Rating Area 1,No Preference,34,571.30,
49316MN107001100,Rating Area 1,No Preference,35,575.07,
49316MN107001100,Rating Area 1,No Preference,36,578.83,
49316MN107001100,Rating Area 1,No Preference,37,582.60,
49316MN107001100,Rating Area 1,No Preference,38,586.36,
49316MN107001100,Rating Area 1,No Preference,39,593.89,
49316MN107001100,Rating Area 1,No Preference,40,601.42,
49316MN107001100,Rating Area 1,No Preference,41,612.71,
49316MN107001100,Rating Area 1,No Preference,42,623.54,
49316MN107001100,Rating Area 1,No Preference,43,638.60,
49316MN107001100,Rating Area 1,No Preference,44,657.42,
49316MN107001100,Rating Area 1,No Preference,45,679.54,
49316MN107001100,Rating Area 1,No Preference,46,705.89,
49316MN107001100,Rating Area 1,No Preference,47,735.54,
49316MN107001100,Rating Area 1,No Preference,48,769.42,
49316MN107001100,Rating Area 1,No Preference,49,802.83,
49316MN107001100,Rating Area 1,No Preference,50,840.48,
49316MN107001100,Rating Area 1,No Preference,51,877.66,
49316MN107001100,Rating Area 1,No Preference,52,918.60,
49316MN107001100,Rating Area 1,No Preference,53,960.01,
49316MN107001100,Rating Area 1,No Preference,54,1004.72,
49316MN107001100,Rating Area 1,No Preference,55,1049.43,
49316MN107001100,Rating Area 1,No Preference,56,1097.90,
49316MN107001100,Rating Area 1,No Preference,57,1146.84,
49316MN107001100,Rating Area 1,No Preference,58,1199.07,
49316MN107001100,Rating Area 1,No Preference,59,1224.96,
49316MN107001100,Rating Area 1,No Preference,60,1277.19,
49316MN107001100,Rating Area 1,No Preference,61,1322.37,
49316MN107001100,Rating Area 1,No Preference,62,1352.02,
49316MN107001100,Rating Area 1,No Preference,63,1389.19,
49316MN107001100,Rating Area 1,No Preference,64 and over,1411.77,
49316MN107001100,Rating Area 2,No Preference,0-14,362.59,
49316MN107001100,Rating Area 2,No Preference,15,362.59,
49316MN107001100,Rating Area 2,No Preference,16,362.59,
49316MN107001100,Rating Area 2,No Preference,17,362.59,
49316MN107001100,Rating Area 2,No Preference,18,362.59,
49316MN107001100,Rating Area 2,No Preference,19,362.59,
49316MN107001100,Rating Area 2,No Preference,20,362.59,
49316MN107001100,Rating Area 2,No Preference,21,407.40,
49316MN107001100,Rating Area 2,No Preference,22,407.40,
49316MN107001100,Rating Area 2,No Preference,23,407.40,
49316MN107001100,Rating Area 2,No Preference,24,407.40,
49316MN107001100,Rating Area 2,No Preference,25,409.03,
49316MN107001100,Rating Area 2,No Preference,26,417.18,
49316MN107001100,Rating Area 2,No Preference,27,426.96,
49316MN107001100,Rating Area 2,No Preference,28,442.85,
49316MN107001100,Rating Area 2,No Preference,29,455.88,
49316MN107001100,Rating Area 2,No Preference,30,462.40,
49316MN107001100,Rating Area 2,No Preference,31,472.18,
49316MN107001100,Rating Area 2,No Preference,32,481.96,
49316MN107001100,Rating Area 2,No Preference,33,488.07,
49316MN107001100,Rating Area 2,No Preference,34,494.59,
49316MN107001100,Rating Area 2,No Preference,35,497.85,
49316MN107001100,Rating Area 2,No Preference,36,501.11,
49316MN107001100,Rating Area 2,No Preference,37,504.37,
49316MN107001100,Rating Area 2,No Preference,38,507.62,
49316MN107001100,Rating Area 2,No Preference,39,514.14,
49316MN107001100,Rating Area 2,No Preference,40,520.66,
49316MN107001100,Rating Area 2,No Preference,41,530.44,
49316MN107001100,Rating Area 2,No Preference,42,539.81,
49316MN107001100,Rating Area 2,No Preference,43,552.85,
49316MN107001100,Rating Area 2,No Preference,44,569.14,
49316MN107001100,Rating Area 2,No Preference,45,588.29,
49316MN107001100,Rating Area 2,No Preference,46,611.11,
49316MN107001100,Rating Area 2,No Preference,47,636.77,
49316MN107001100,Rating Area 2,No Preference,48,666.10,
49316MN107001100,Rating Area 2,No Preference,49,695.03,
49316MN107001100,Rating Area 2,No Preference,50,727.62,
49316MN107001100,Rating Area 2,No Preference,51,759.81,
49316MN107001100,Rating Area 2,No Preference,52,795.25,
49316MN107001100,Rating Area 2,No Preference,53,831.10,
49316MN107001100,Rating Area 2,No Preference,54,869.81,
49316MN107001100,Rating Area 2,No Preference,55,908.51,
49316MN107001100,Rating Area 2,No Preference,56,950.47,
49316MN107001100,Rating Area 2,No Preference,57,992.84,
49316MN107001100,Rating Area 2,No Preference,58,1038.06,
49316MN107001100,Rating Area 2,No Preference,59,1060.47,
49316MN107001100,Rating Area 2,No Preference,60,1105.69,
49316MN107001100,Rating Area 2,No Preference,61,1144.80,
49316MN107001100,Rating Area 2,No Preference,62,1170.47,
49316MN107001100,Rating Area 2,No Preference,63,1202.66,
49316MN107001100,Rating Area 2,No Preference,64 and over,1222.20,
49316MN107001100,Rating Area 3,No Preference,0-14,383.20,
49316MN107001100,Rating Area 3,No Preference,15,383.20,
49316MN107001100,Rating Area 3,No Preference,16,383.20,
49316MN107001100,Rating Area 3,No Preference,17,383.20,
49316MN107001100,Rating Area 3,No Preference,18,383.20,
49316MN107001100,Rating Area 3,No Preference,19,383.20,
49316MN107001100,Rating Area 3,No Preference,20,383.20,
49316MN107001100,Rating Area 3,No Preference,21,430.56,
49316MN107001100,Rating Area 3,No Preference,22,430.56,
49316MN107001100,Rating Area 3,No Preference,23,430.56,
49316MN107001100,Rating Area 3,No Preference,24,430.56,
49316MN107001100,Rating Area 3,No Preference,25,432.28,
49316MN107001100,Rating Area 3,No Preference,26,440.89,
49316MN107001100,Rating Area 3,No Preference,27,451.23,
49316MN107001100,Rating Area 3,No Preference,28,468.02,
49316MN107001100,Rating Area 3,No Preference,29,481.80,
49316MN107001100,Rating Area 3,No Preference,30,488.69,
49316MN107001100,Rating Area 3,No Preference,31,499.02,
49316MN107001100,Rating Area 3,No Preference,32,509.35,
49316MN107001100,Rating Area 3,No Preference,33,515.81,
49316MN107001100,Rating Area 3,No Preference,34,522.70,
49316MN107001100,Rating Area 3,No Preference,35,526.14,
49316MN107001100,Rating Area 3,No Preference,36,529.59,
49316MN107001100,Rating Area 3,No Preference,37,533.03,
49316MN107001100,Rating Area 3,No Preference,38,536.48,
49316MN107001100,Rating Area 3,No Preference,39,543.37,
49316MN107001100,Rating Area 3,No Preference,40,550.26,
49316MN107001100,Rating Area 3,No Preference,41,560.59,
49316MN107001100,Rating Area 3,No Preference,42,570.49,
49316MN107001100,Rating Area 3,No Preference,43,584.27,
49316MN107001100,Rating Area 3,No Preference,44,601.49,
49316MN107001100,Rating Area 3,No Preference,45,621.73,
49316MN107001100,Rating Area 3,No Preference,46,645.84,
49316MN107001100,Rating Area 3,No Preference,47,672.97,
49316MN107001100,Rating Area 3,No Preference,48,703.97,
49316MN107001100,Rating Area 3,No Preference,49,734.54,
49316MN107001100,Rating Area 3,No Preference,50,768.98,
49316MN107001100,Rating Area 3,No Preference,51,803.00,
49316MN107001100,Rating Area 3,No Preference,52,840.45,
49316MN107001100,Rating Area 3,No Preference,53,878.34,
49316MN107001100,Rating Area 3,No Preference,54,919.25,
49316MN107001100,Rating Area 3,No Preference,55,960.15,
49316MN107001100,Rating Area 3,No Preference,56,1004.50,
49316MN107001100,Rating Area 3,No Preference,57,1049.28,
49316MN107001100,Rating Area 3,No Preference,58,1097.07,
49316MN107001100,Rating Area 3,No Preference,59,1120.75,
49316MN107001100,Rating Area 3,No Preference,60,1168.54,
49316MN107001100,Rating Area 3,No Preference,61,1209.87,
49316MN107001100,Rating Area 3,No Preference,62,1237.00,
49316MN107001100,Rating Area 3,No Preference,63,1271.01,
49316MN107001100,Rating Area 3,No Preference,64 and over,1291.68,
49316MN107001100,Rating Area 4,No Preference,0-14,383.20,
49316MN107001100,Rating Area 4,No Preference,15,383.20,
49316MN107001100,Rating Area 4,No Preference,16,383.20,
49316MN107001100,Rating Area 4,No Preference,17,383.20,
49316MN107001100,Rating Area 4,No Preference,18,383.20,
49316MN107001100,Rating Area 4,No Preference,19,383.20,
49316MN107001100,Rating Area 4,No Preference,20,383.20,
49316MN107001100,Rating Area 4,No Preference,21,430.56,
49316MN107001100,Rating Area 4,No Preference,22,430.56,
49316MN107001100,Rating Area 4,No Preference,23,430.56,
49316MN107001100,Rating Area 4,No Preference,24,430.56,
49316MN107001100,Rating Area 4,No Preference,25,432.28,
49316MN107001100,Rating Area 4,No Preference,26,440.89,
49316MN107001100,Rating Area 4,No Preference,27,451.23,
49316MN107001100,Rating Area 4,No Preference,28,468.02,
49316MN107001100,Rating Area 4,No Preference,29,481.80,
49316MN107001100,Rating Area 4,No Preference,30,488.69,
49316MN107001100,Rating Area 4,No Preference,31,499.02,
