Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN107000400,Rating Area 5,No Preference,44,489.87,
49316MN107000400,Rating Area 5,No Preference,45,506.35,
49316MN107000400,Rating Area 5,No Preference,46,525.99,
49316MN107000400,Rating Area 5,No Preference,47,548.08,
49316MN107000400,Rating Area 5,No Preference,48,573.33,
49316MN107000400,Rating Area 5,No Preference,49,598.23,
49316MN107000400,Rating Area 5,No Preference,50,626.28,
49316MN107000400,Rating Area 5,No Preference,51,653.98,
49316MN107000400,Rating Area 5,No Preference,52,684.49,
49316MN107000400,Rating Area 5,No Preference,53,715.35,
49316MN107000400,Rating Area 5,No Preference,54,748.66,
49316MN107000400,Rating Area 5,No Preference,55,781.97,
49316MN107000400,Rating Area 5,No Preference,56,818.09,
49316MN107000400,Rating Area 5,No Preference,57,854.56,
49316MN107000400,Rating Area 5,No Preference,58,893.48,
49316MN107000400,Rating Area 5,No Preference,59,912.77,
49316MN107000400,Rating Area 5,No Preference,60,951.69,
49316MN107000400,Rating Area 5,No Preference,61,985.36,
49316MN107000400,Rating Area 5,No Preference,62,1007.45,
49316MN107000400,Rating Area 5,No Preference,63,1035.15,
49316MN107000400,Rating Area 5,No Preference,64 and over,1051.98,
49316MN107000400,Rating Area 6,No Preference,0-14,293.14,
49316MN107000400,Rating Area 6,No Preference,15,293.14,
49316MN107000400,Rating Area 6,No Preference,16,293.14,
49316MN107000400,Rating Area 6,No Preference,17,293.14,
49316MN107000400,Rating Area 6,No Preference,18,293.14,
49316MN107000400,Rating Area 6,No Preference,19,293.14,
49316MN107000400,Rating Area 6,No Preference,20,293.14,
49316MN107000400,Rating Area 6,No Preference,21,329.37,
49316MN107000400,Rating Area 6,No Preference,22,329.37,
49316MN107000400,Rating Area 6,No Preference,23,329.37,
49316MN107000400,Rating Area 6,No Preference,24,329.37,
49316MN107000400,Rating Area 6,No Preference,25,330.68,
49316MN107000400,Rating Area 6,No Preference,26,337.27,
49316MN107000400,Rating Area 6,No Preference,27,345.18,
49316MN107000400,Rating Area 6,No Preference,28,358.02,
49316MN107000400,Rating Area 6,No Preference,29,368.56,
49316MN107000400,Rating Area 6,No Preference,30,373.83,
49316MN107000400,Rating Area 6,No Preference,31,381.74,
49316MN107000400,Rating Area 6,No Preference,32,389.64,
49316MN107000400,Rating Area 6,No Preference,33,394.58,
49316MN107000400,Rating Area 6,No Preference,34,399.85,
49316MN107000400,Rating Area 6,No Preference,35,402.49,
49316MN107000400,Rating Area 6,No Preference,36,405.12,
49316MN107000400,Rating Area 6,No Preference,37,407.76,
49316MN107000400,Rating Area 6,No Preference,38,410.39,
49316MN107000400,Rating Area 6,No Preference,39,415.66,
49316MN107000400,Rating Area 6,No Preference,40,420.93,
49316MN107000400,Rating Area 6,No Preference,41,428.84,
49316MN107000400,Rating Area 6,No Preference,42,436.41,
49316MN107000400,Rating Area 6,No Preference,43,446.95,
49316MN107000400,Rating Area 6,No Preference,44,460.13,
49316MN107000400,Rating Area 6,No Preference,45,475.61,
49316MN107000400,Rating Area 6,No Preference,46,494.05,
49316MN107000400,Rating Area 6,No Preference,47,514.80,
49316MN107000400,Rating Area 6,No Preference,48,538.52,
49316MN107000400,Rating Area 6,No Preference,49,561.90,
49316MN107000400,Rating Area 6,No Preference,50,588.25,
49316MN107000400,Rating Area 6,No Preference,51,614.27,
49316MN107000400,Rating Area 6,No Preference,52,642.92,
49316MN107000400,Rating Area 6,No Preference,53,671.91,
49316MN107000400,Rating Area 6,No Preference,54,703.20,
49316MN107000400,Rating Area 6,No Preference,55,734.49,
49316MN107000400,Rating Area 6,No Preference,56,768.41,
49316MN107000400,Rating Area 6,No Preference,57,802.67,
49316MN107000400,Rating Area 6,No Preference,58,839.23,
49316MN107000400,Rating Area 6,No Preference,59,857.34,
49316MN107000400,Rating Area 6,No Preference,60,893.90,
49316MN107000400,Rating Area 6,No Preference,61,925.52,
49316MN107000400,Rating Area 6,No Preference,62,946.27,
49316MN107000400,Rating Area 6,No Preference,63,972.29,
49316MN107000400,Rating Area 6,No Preference,64 and over,988.11,
49316MN107000400,Rating Area 7,No Preference,0-14,291.91,
49316MN107000400,Rating Area 7,No Preference,15,291.91,
49316MN107000400,Rating Area 7,No Preference,16,291.91,
49316MN107000400,Rating Area 7,No Preference,17,291.91,
49316MN107000400,Rating Area 7,No Preference,18,291.91,
49316MN107000400,Rating Area 7,No Preference,19,291.91,
49316MN107000400,Rating Area 7,No Preference,20,291.91,
49316MN107000400,Rating Area 7,No Preference,21,327.99,
49316MN107000400,Rating Area 7,No Preference,22,327.99,
49316MN107000400,Rating Area 7,No Preference,23,327.99,
49316MN107000400,Rating Area 7,No Preference,24,327.99,
49316MN107000400,Rating Area 7,No Preference,25,329.31,
49316MN107000400,Rating Area 7,No Preference,26,335.87,
49316MN107000400,Rating Area 7,No Preference,27,343.74,
49316MN107000400,Rating Area 7,No Preference,28,356.53,
49316MN107000400,Rating Area 7,No Preference,29,367.02,
49316MN107000400,Rating Area 7,No Preference,30,372.27,
49316MN107000400,Rating Area 7,No Preference,31,380.14,
49316MN107000400,Rating Area 7,No Preference,32,388.02,
49316MN107000400,Rating Area 7,No Preference,33,392.94,
49316MN107000400,Rating Area 7,No Preference,34,398.18,
49316MN107000400,Rating Area 7,No Preference,35,400.81,
49316MN107000400,Rating Area 7,No Preference,36,403.43,
49316MN107000400,Rating Area 7,No Preference,37,406.06,
49316MN107000400,Rating Area 7,No Preference,38,408.68,
49316MN107000400,Rating Area 7,No Preference,39,413.93,
49316MN107000400,Rating Area 7,No Preference,40,419.18,
49316MN107000400,Rating Area 7,No Preference,41,427.05,
49316MN107000400,Rating Area 7,No Preference,42,434.59,
49316MN107000400,Rating Area 7,No Preference,43,445.09,
49316MN107000400,Rating Area 7,No Preference,44,458.21,
49316MN107000400,Rating Area 7,No Preference,45,473.62,
49316MN107000400,Rating Area 7,No Preference,46,491.99,
49316MN107000400,Rating Area 7,No Preference,47,512.65,
49316MN107000400,Rating Area 7,No Preference,48,536.27,
49316MN107000400,Rating Area 7,No Preference,49,559.56,
49316MN107000400,Rating Area 7,No Preference,50,585.80,
49316MN107000400,Rating Area 7,No Preference,51,611.71,
49316MN107000400,Rating Area 7,No Preference,52,640.24,
49316MN107000400,Rating Area 7,No Preference,53,669.11,
49316MN107000400,Rating Area 7,No Preference,54,700.27,
49316MN107000400,Rating Area 7,No Preference,55,731.43,
49316MN107000400,Rating Area 7,No Preference,56,765.21,
49316MN107000400,Rating Area 7,No Preference,57,799.32,
49316MN107000400,Rating Area 7,No Preference,58,835.73,
49316MN107000400,Rating Area 7,No Preference,59,853.77,
49316MN107000400,Rating Area 7,No Preference,60,890.17,
49316MN107000400,Rating Area 7,No Preference,61,921.66,
49316MN107000400,Rating Area 7,No Preference,62,942.32,
49316MN107000400,Rating Area 7,No Preference,63,968.24,
49316MN107000400,Rating Area 7,No Preference,64 and over,983.97,
49316MN107000400,Rating Area 8,No Preference,0-14,294.67,
49316MN107000400,Rating Area 8,No Preference,15,294.67,
49316MN107000400,Rating Area 8,No Preference,16,294.67,
49316MN107000400,Rating Area 8,No Preference,17,294.67,
49316MN107000400,Rating Area 8,No Preference,18,294.67,
49316MN107000400,Rating Area 8,No Preference,19,294.67,
49316MN107000400,Rating Area 8,No Preference,20,294.67,
49316MN107000400,Rating Area 8,No Preference,21,331.08,
49316MN107000400,Rating Area 8,No Preference,22,331.08,
49316MN107000400,Rating Area 8,No Preference,23,331.08,
49316MN107000400,Rating Area 8,No Preference,24,331.08,
49316MN107000400,Rating Area 8,No Preference,25,332.41,
49316MN107000400,Rating Area 8,No Preference,26,339.03,
49316MN107000400,Rating Area 8,No Preference,27,346.98,
49316MN107000400,Rating Area 8,No Preference,28,359.89,
49316MN107000400,Rating Area 8,No Preference,29,370.48,
49316MN107000400,Rating Area 8,No Preference,30,375.78,
49316MN107000400,Rating Area 8,No Preference,31,383.73,
49316MN107000400,Rating Area 8,No Preference,32,391.67,
49316MN107000400,Rating Area 8,No Preference,33,396.64,
49316MN107000400,Rating Area 8,No Preference,34,401.94,
49316MN107000400,Rating Area 8,No Preference,35,404.59,
49316MN107000400,Rating Area 8,No Preference,36,407.23,
49316MN107000400,Rating Area 8,No Preference,37,409.88,
49316MN107000400,Rating Area 8,No Preference,38,412.53,
49316MN107000400,Rating Area 8,No Preference,39,417.83,
49316MN107000400,Rating Area 8,No Preference,40,423.13,
49316MN107000400,Rating Area 8,No Preference,41,431.07,
49316MN107000400,Rating Area 8,No Preference,42,438.69,
49316MN107000400,Rating Area 8,No Preference,43,449.28,
49316MN107000400,Rating Area 8,No Preference,44,462.52,
49316MN107000400,Rating Area 8,No Preference,45,478.09,
49316MN107000400,Rating Area 8,No Preference,46,496.63,
49316MN107000400,Rating Area 8,No Preference,47,517.48,
49316MN107000400,Rating Area 8,No Preference,48,541.32,
49316MN107000400,Rating Area 8,No Preference,49,564.83,
49316MN107000400,Rating Area 8,No Preference,50,591.32,
49316MN107000400,Rating Area 8,No Preference,51,617.47,
49316MN107000400,Rating Area 8,No Preference,52,646.28,
49316MN107000400,Rating Area 8,No Preference,53,675.41,
49316MN107000400,Rating Area 8,No Preference,54,706.87,
49316MN107000400,Rating Area 8,No Preference,55,738.32,
49316MN107000400,Rating Area 8,No Preference,56,772.42,
49316MN107000400,Rating Area 8,No Preference,57,806.85,
49316MN107000400,Rating Area 8,No Preference,58,843.60,
49316MN107000400,Rating Area 8,No Preference,59,861.81,
49316MN107000400,Rating Area 8,No Preference,60,898.56,
49316MN107000400,Rating Area 8,No Preference,61,930.35,
49316MN107000400,Rating Area 8,No Preference,62,951.21,
49316MN107000400,Rating Area 8,No Preference,63,977.36,
49316MN107000400,Rating Area 8,No Preference,64 and over,993.24,
49316MN107000400,Rating Area 9,No Preference,0-14,313.92,
49316MN107000400,Rating Area 9,No Preference,15,313.92,
49316MN107000400,Rating Area 9,No Preference,16,313.92,
49316MN107000400,Rating Area 9,No Preference,17,313.92,
49316MN107000400,Rating Area 9,No Preference,18,313.92,
49316MN107000400,Rating Area 9,No Preference,19,313.92,
49316MN107000400,Rating Area 9,No Preference,20,313.92,
49316MN107000400,Rating Area 9,No Preference,21,352.72,
49316MN107000400,Rating Area 9,No Preference,22,352.72,
49316MN107000400,Rating Area 9,No Preference,23,352.72,
49316MN107000400,Rating Area 9,No Preference,24,352.72,
49316MN107000400,Rating Area 9,No Preference,25,354.13,
49316MN107000400,Rating Area 9,No Preference,26,361.19,
49316MN107000400,Rating Area 9,No Preference,27,369.65,
49316MN107000400,Rating Area 9,No Preference,28,383.41,
49316MN107000400,Rating Area 9,No Preference,29,394.70,
49316MN107000400,Rating Area 9,No Preference,30,400.34,
49316MN107000400,Rating Area 9,No Preference,31,408.80,
49316MN107000400,Rating Area 9,No Preference,32,417.27,
49316MN107000400,Rating Area 9,No Preference,33,422.56,
49316MN107000400,Rating Area 9,No Preference,34,428.20,
49316MN107000400,Rating Area 9,No Preference,35,431.03,
49316MN107000400,Rating Area 9,No Preference,36,433.85,
49316MN107000400,Rating Area 9,No Preference,37,436.67,
49316MN107000400,Rating Area 9,No Preference,38,439.49,
49316MN107000400,Rating Area 9,No Preference,39,445.13,
49316MN107000400,Rating Area 9,No Preference,40,450.78,
49316MN107000400,Rating Area 9,No Preference,41,459.24,
49316MN107000400,Rating Area 9,No Preference,42,467.36,
49316MN107000400,Rating Area 9,No Preference,43,478.64,
49316MN107000400,Rating Area 9,No Preference,44,492.75,
49316MN107000400,Rating Area 9,No Preference,45,509.33,
49316MN107000400,Rating Area 9,No Preference,46,529.08,
49316MN107000400,Rating Area 9,No Preference,47,551.30,
49316MN107000400,Rating Area 9,No Preference,48,576.70,
49316MN107000400,Rating Area 9,No Preference,49,601.74,
49316MN107000400,Rating Area 9,No Preference,50,629.96,
49316MN107000400,Rating Area 9,No Preference,51,657.83,
49316MN107000400,Rating Area 9,No Preference,52,688.51,
49316MN107000400,Rating Area 9,No Preference,53,719.55,
49316MN107000400,Rating Area 9,No Preference,54,753.06,
49316MN107000400,Rating Area 9,No Preference,55,786.57,
49316MN107000400,Rating Area 9,No Preference,56,822.90,
49316MN107000400,Rating Area 9,No Preference,57,859.58,
49316MN107000400,Rating Area 9,No Preference,58,898.73,
49316MN107000400,Rating Area 9,No Preference,59,918.13,
49316MN107000400,Rating Area 9,No Preference,60,957.29,
49316MN107000400,Rating Area 9,No Preference,61,991.15,
49316MN107000400,Rating Area 9,No Preference,62,1013.37,
49316MN107000400,Rating Area 9,No Preference,63,1041.23,
49316MN107000400,Rating Area 9,No Preference,64 and over,1058.16,
49316MN107000500,Rating Area 1,No Preference,0-14,369.57,
49316MN107000500,Rating Area 1,No Preference,15,369.57,
49316MN107000500,Rating Area 1,No Preference,16,369.57,
49316MN107000500,Rating Area 1,No Preference,17,369.57,
49316MN107000500,Rating Area 1,No Preference,18,369.57,
49316MN107000500,Rating Area 1,No Preference,19,369.57,
49316MN107000500,Rating Area 1,No Preference,20,369.57,
49316MN107000500,Rating Area 1,No Preference,21,415.25,
49316MN107000500,Rating Area 1,No Preference,22,415.25,
49316MN107000500,Rating Area 1,No Preference,23,415.25,
49316MN107000500,Rating Area 1,No Preference,24,415.25,
49316MN107000500,Rating Area 1,No Preference,25,416.91,
49316MN107000500,Rating Area 1,No Preference,26,425.22,
49316MN107000500,Rating Area 1,No Preference,27,435.18,
49316MN107000500,Rating Area 1,No Preference,28,451.38,
49316MN107000500,Rating Area 1,No Preference,29,464.67,
49316MN107000500,Rating Area 1,No Preference,30,471.31,
49316MN107000500,Rating Area 1,No Preference,31,481.28,
49316MN107000500,Rating Area 1,No Preference,32,491.24,
49316MN107000500,Rating Area 1,No Preference,33,497.47,
49316MN107000500,Rating Area 1,No Preference,34,504.12,
49316MN107000500,Rating Area 1,No Preference,35,507.44,
49316MN107000500,Rating Area 1,No Preference,36,510.76,
49316MN107000500,Rating Area 1,No Preference,37,514.08,
49316MN107000500,Rating Area 1,No Preference,38,517.40,
49316MN107000500,Rating Area 1,No Preference,39,524.05,
49316MN107000500,Rating Area 1,No Preference,40,530.69,
49316MN107000500,Rating Area 1,No Preference,41,540.66,
49316MN107000500,Rating Area 1,No Preference,42,550.21,
49316MN107000500,Rating Area 1,No Preference,43,563.50,
49316MN107000500,Rating Area 1,No Preference,44,580.11,
49316MN107000500,Rating Area 1,No Preference,45,599.62,
49316MN107000500,Rating Area 1,No Preference,46,622.88,
49316MN107000500,Rating Area 1,No Preference,47,649.04,
49316MN107000500,Rating Area 1,No Preference,48,678.94,
49316MN107000500,Rating Area 1,No Preference,49,708.42,
49316MN107000500,Rating Area 1,No Preference,50,741.64,
49316MN107000500,Rating Area 1,No Preference,51,774.45,
49316MN107000500,Rating Area 1,No Preference,52,810.57,
49316MN107000500,Rating Area 1,No Preference,53,847.11,
49316MN107000500,Rating Area 1,No Preference,54,886.56,
49316MN107000500,Rating Area 1,No Preference,55,926.01,
49316MN107000500,Rating Area 1,No Preference,56,968.78,
49316MN107000500,Rating Area 1,No Preference,57,1011.97,
49316MN107000500,Rating Area 1,No Preference,58,1058.06,
49316MN107000500,Rating Area 1,No Preference,59,1080.90,
49316MN107000500,Rating Area 1,No Preference,60,1126.99,
49316MN107000500,Rating Area 1,No Preference,61,1166.86,
49316MN107000500,Rating Area 1,No Preference,62,1193.02,
49316MN107000500,Rating Area 1,No Preference,63,1225.82,
49316MN107000500,Rating Area 1,No Preference,64 and over,1245.75,
49316MN107000500,Rating Area 2,No Preference,0-14,319.95,
49316MN107000500,Rating Area 2,No Preference,15,319.95,
49316MN107000500,Rating Area 2,No Preference,16,319.95,
49316MN107000500,Rating Area 2,No Preference,17,319.95,
49316MN107000500,Rating Area 2,No Preference,18,319.95,
49316MN107000500,Rating Area 2,No Preference,19,319.95,
49316MN107000500,Rating Area 2,No Preference,20,319.95,
49316MN107000500,Rating Area 2,No Preference,21,359.49,
49316MN107000500,Rating Area 2,No Preference,22,359.49,
49316MN107000500,Rating Area 2,No Preference,23,359.49,
49316MN107000500,Rating Area 2,No Preference,24,359.49,
49316MN107000500,Rating Area 2,No Preference,25,360.93,
49316MN107000500,Rating Area 2,No Preference,26,368.12,
49316MN107000500,Rating Area 2,No Preference,27,376.75,
49316MN107000500,Rating Area 2,No Preference,28,390.77,
