Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN107001000,Rating Area 5,No Preference,29,453.90,
49316MN107001000,Rating Area 5,No Preference,30,460.39,
49316MN107001000,Rating Area 5,No Preference,31,470.13,
49316MN107001000,Rating Area 5,No Preference,32,479.86,
49316MN107001000,Rating Area 5,No Preference,33,485.95,
49316MN107001000,Rating Area 5,No Preference,34,492.44,
49316MN107001000,Rating Area 5,No Preference,35,495.68,
49316MN107001000,Rating Area 5,No Preference,36,498.93,
49316MN107001000,Rating Area 5,No Preference,37,502.17,
49316MN107001000,Rating Area 5,No Preference,38,505.42,
49316MN107001000,Rating Area 5,No Preference,39,511.91,
49316MN107001000,Rating Area 5,No Preference,40,518.40,
49316MN107001000,Rating Area 5,No Preference,41,528.13,
49316MN107001000,Rating Area 5,No Preference,42,537.46,
49316MN107001000,Rating Area 5,No Preference,43,550.44,
49316MN107001000,Rating Area 5,No Preference,44,566.67,
49316MN107001000,Rating Area 5,No Preference,45,585.73,
49316MN107001000,Rating Area 5,No Preference,46,608.45,
49316MN107001000,Rating Area 5,No Preference,47,634.00,
49316MN107001000,Rating Area 5,No Preference,48,663.21,
49316MN107001000,Rating Area 5,No Preference,49,692.01,
49316MN107001000,Rating Area 5,No Preference,50,724.46,
49316MN107001000,Rating Area 5,No Preference,51,756.51,
49316MN107001000,Rating Area 5,No Preference,52,791.80,
49316MN107001000,Rating Area 5,No Preference,53,827.49,
49316MN107001000,Rating Area 5,No Preference,54,866.03,
49316MN107001000,Rating Area 5,No Preference,55,904.56,
49316MN107001000,Rating Area 5,No Preference,56,946.34,
49316MN107001000,Rating Area 5,No Preference,57,988.53,
49316MN107001000,Rating Area 5,No Preference,58,1033.55,
49316MN107001000,Rating Area 5,No Preference,59,1055.86,
49316MN107001000,Rating Area 5,No Preference,60,1100.89,
49316MN107001000,Rating Area 5,No Preference,61,1139.83,
49316MN107001000,Rating Area 5,No Preference,62,1165.38,
49316MN107001000,Rating Area 5,No Preference,63,1197.43,
49316MN107001000,Rating Area 5,No Preference,64 and over,1216.89,
49316MN107001000,Rating Area 6,No Preference,0-14,339.09,
49316MN107001000,Rating Area 6,No Preference,15,339.09,
49316MN107001000,Rating Area 6,No Preference,16,339.09,
49316MN107001000,Rating Area 6,No Preference,17,339.09,
49316MN107001000,Rating Area 6,No Preference,18,339.09,
49316MN107001000,Rating Area 6,No Preference,19,339.09,
49316MN107001000,Rating Area 6,No Preference,20,339.09,
49316MN107001000,Rating Area 6,No Preference,21,381.00,
49316MN107001000,Rating Area 6,No Preference,22,381.00,
49316MN107001000,Rating Area 6,No Preference,23,381.00,
49316MN107001000,Rating Area 6,No Preference,24,381.00,
49316MN107001000,Rating Area 6,No Preference,25,382.53,
49316MN107001000,Rating Area 6,No Preference,26,390.15,
49316MN107001000,Rating Area 6,No Preference,27,399.29,
49316MN107001000,Rating Area 6,No Preference,28,414.15,
49316MN107001000,Rating Area 6,No Preference,29,426.34,
49316MN107001000,Rating Area 6,No Preference,30,432.44,
49316MN107001000,Rating Area 6,No Preference,31,441.58,
49316MN107001000,Rating Area 6,No Preference,32,450.72,
49316MN107001000,Rating Area 6,No Preference,33,456.44,
49316MN107001000,Rating Area 6,No Preference,34,462.54,
49316MN107001000,Rating Area 6,No Preference,35,465.58,
49316MN107001000,Rating Area 6,No Preference,36,468.63,
49316MN107001000,Rating Area 6,No Preference,37,471.68,
49316MN107001000,Rating Area 6,No Preference,38,474.73,
49316MN107001000,Rating Area 6,No Preference,39,480.82,
49316MN107001000,Rating Area 6,No Preference,40,486.92,
49316MN107001000,Rating Area 6,No Preference,41,496.06,
49316MN107001000,Rating Area 6,No Preference,42,504.83,
49316MN107001000,Rating Area 6,No Preference,43,517.02,
49316MN107001000,Rating Area 6,No Preference,44,532.26,
49316MN107001000,Rating Area 6,No Preference,45,550.17,
49316MN107001000,Rating Area 6,No Preference,46,571.50,
49316MN107001000,Rating Area 6,No Preference,47,595.50,
49316MN107001000,Rating Area 6,No Preference,48,622.94,
49316MN107001000,Rating Area 6,No Preference,49,649.99,
49316MN107001000,Rating Area 6,No Preference,50,680.47,
49316MN107001000,Rating Area 6,No Preference,51,710.57,
49316MN107001000,Rating Area 6,No Preference,52,743.71,
49316MN107001000,Rating Area 6,No Preference,53,777.24,
49316MN107001000,Rating Area 6,No Preference,54,813.44,
49316MN107001000,Rating Area 6,No Preference,55,849.63,
49316MN107001000,Rating Area 6,No Preference,56,888.88,
49316MN107001000,Rating Area 6,No Preference,57,928.50,
49316MN107001000,Rating Area 6,No Preference,58,970.79,
49316MN107001000,Rating Area 6,No Preference,59,991.75,
49316MN107001000,Rating Area 6,No Preference,60,1034.04,
49316MN107001000,Rating Area 6,No Preference,61,1070.61,
49316MN107001000,Rating Area 6,No Preference,62,1094.62,
49316MN107001000,Rating Area 6,No Preference,63,1124.72,
49316MN107001000,Rating Area 6,No Preference,64 and over,1143.00,
49316MN107001000,Rating Area 7,No Preference,0-14,337.68,
49316MN107001000,Rating Area 7,No Preference,15,337.68,
49316MN107001000,Rating Area 7,No Preference,16,337.68,
49316MN107001000,Rating Area 7,No Preference,17,337.68,
49316MN107001000,Rating Area 7,No Preference,18,337.68,
49316MN107001000,Rating Area 7,No Preference,19,337.68,
49316MN107001000,Rating Area 7,No Preference,20,337.68,
49316MN107001000,Rating Area 7,No Preference,21,379.41,
49316MN107001000,Rating Area 7,No Preference,22,379.41,
49316MN107001000,Rating Area 7,No Preference,23,379.41,
49316MN107001000,Rating Area 7,No Preference,24,379.41,
49316MN107001000,Rating Area 7,No Preference,25,380.93,
49316MN107001000,Rating Area 7,No Preference,26,388.52,
49316MN107001000,Rating Area 7,No Preference,27,397.62,
49316MN107001000,Rating Area 7,No Preference,28,412.42,
49316MN107001000,Rating Area 7,No Preference,29,424.56,
49316MN107001000,Rating Area 7,No Preference,30,430.63,
49316MN107001000,Rating Area 7,No Preference,31,439.74,
49316MN107001000,Rating Area 7,No Preference,32,448.84,
49316MN107001000,Rating Area 7,No Preference,33,454.54,
49316MN107001000,Rating Area 7,No Preference,34,460.61,
49316MN107001000,Rating Area 7,No Preference,35,463.64,
49316MN107001000,Rating Area 7,No Preference,36,466.68,
49316MN107001000,Rating Area 7,No Preference,37,469.71,
49316MN107001000,Rating Area 7,No Preference,38,472.75,
49316MN107001000,Rating Area 7,No Preference,39,478.82,
49316MN107001000,Rating Area 7,No Preference,40,484.89,
49316MN107001000,Rating Area 7,No Preference,41,493.99,
49316MN107001000,Rating Area 7,No Preference,42,502.72,
49316MN107001000,Rating Area 7,No Preference,43,514.86,
49316MN107001000,Rating Area 7,No Preference,44,530.04,
49316MN107001000,Rating Area 7,No Preference,45,547.87,
49316MN107001000,Rating Area 7,No Preference,46,569.12,
49316MN107001000,Rating Area 7,No Preference,47,593.02,
49316MN107001000,Rating Area 7,No Preference,48,620.34,
49316MN107001000,Rating Area 7,No Preference,49,647.28,
49316MN107001000,Rating Area 7,No Preference,50,677.63,
49316MN107001000,Rating Area 7,No Preference,51,707.60,
49316MN107001000,Rating Area 7,No Preference,52,740.61,
49316MN107001000,Rating Area 7,No Preference,53,774.00,
49316MN107001000,Rating Area 7,No Preference,54,810.04,
49316MN107001000,Rating Area 7,No Preference,55,846.09,
49316MN107001000,Rating Area 7,No Preference,56,885.17,
49316MN107001000,Rating Area 7,No Preference,57,924.63,
49316MN107001000,Rating Area 7,No Preference,58,966.74,
49316MN107001000,Rating Area 7,No Preference,59,987.61,
49316MN107001000,Rating Area 7,No Preference,60,1029.72,
49316MN107001000,Rating Area 7,No Preference,61,1066.15,
49316MN107001000,Rating Area 7,No Preference,62,1090.05,
49316MN107001000,Rating Area 7,No Preference,63,1120.02,
49316MN107001000,Rating Area 7,No Preference,64 and over,1138.23,
49316MN107001000,Rating Area 8,No Preference,0-14,340.86,
49316MN107001000,Rating Area 8,No Preference,15,340.86,
49316MN107001000,Rating Area 8,No Preference,16,340.86,
49316MN107001000,Rating Area 8,No Preference,17,340.86,
49316MN107001000,Rating Area 8,No Preference,18,340.86,
49316MN107001000,Rating Area 8,No Preference,19,340.86,
49316MN107001000,Rating Area 8,No Preference,20,340.86,
49316MN107001000,Rating Area 8,No Preference,21,382.99,
49316MN107001000,Rating Area 8,No Preference,22,382.99,
49316MN107001000,Rating Area 8,No Preference,23,382.99,
49316MN107001000,Rating Area 8,No Preference,24,382.99,
49316MN107001000,Rating Area 8,No Preference,25,384.52,
49316MN107001000,Rating Area 8,No Preference,26,392.18,
49316MN107001000,Rating Area 8,No Preference,27,401.37,
49316MN107001000,Rating Area 8,No Preference,28,416.31,
49316MN107001000,Rating Area 8,No Preference,29,428.56,
49316MN107001000,Rating Area 8,No Preference,30,434.69,
49316MN107001000,Rating Area 8,No Preference,31,443.88,
49316MN107001000,Rating Area 8,No Preference,32,453.07,
49316MN107001000,Rating Area 8,No Preference,33,458.82,
49316MN107001000,Rating Area 8,No Preference,34,464.95,
49316MN107001000,Rating Area 8,No Preference,35,468.01,
49316MN107001000,Rating Area 8,No Preference,36,471.07,
49316MN107001000,Rating Area 8,No Preference,37,474.14,
49316MN107001000,Rating Area 8,No Preference,38,477.20,
49316MN107001000,Rating Area 8,No Preference,39,483.33,
49316MN107001000,Rating Area 8,No Preference,40,489.46,
49316MN107001000,Rating Area 8,No Preference,41,498.65,
49316MN107001000,Rating Area 8,No Preference,42,507.46,
49316MN107001000,Rating Area 8,No Preference,43,519.71,
49316MN107001000,Rating Area 8,No Preference,44,535.03,
49316MN107001000,Rating Area 8,No Preference,45,553.03,
49316MN107001000,Rating Area 8,No Preference,46,574.48,
49316MN107001000,Rating Area 8,No Preference,47,598.61,
49316MN107001000,Rating Area 8,No Preference,48,626.18,
49316MN107001000,Rating Area 8,No Preference,49,653.38,
49316MN107001000,Rating Area 8,No Preference,50,684.02,
49316MN107001000,Rating Area 8,No Preference,51,714.27,
49316MN107001000,Rating Area 8,No Preference,52,747.59,
49316MN107001000,Rating Area 8,No Preference,53,781.29,
49316MN107001000,Rating Area 8,No Preference,54,817.68,
49316MN107001000,Rating Area 8,No Preference,55,854.06,
49316MN107001000,Rating Area 8,No Preference,56,893.51,
49316MN107001000,Rating Area 8,No Preference,57,933.34,
49316MN107001000,Rating Area 8,No Preference,58,975.85,
49316MN107001000,Rating Area 8,No Preference,59,996.92,
49316MN107001000,Rating Area 8,No Preference,60,1039.43,
49316MN107001000,Rating Area 8,No Preference,61,1076.19,
49316MN107001000,Rating Area 8,No Preference,62,1100.32,
49316MN107001000,Rating Area 8,No Preference,63,1130.58,
49316MN107001000,Rating Area 8,No Preference,64 and over,1148.97,
49316MN107001000,Rating Area 9,No Preference,0-14,363.13,
49316MN107001000,Rating Area 9,No Preference,15,363.13,
49316MN107001000,Rating Area 9,No Preference,16,363.13,
49316MN107001000,Rating Area 9,No Preference,17,363.13,
49316MN107001000,Rating Area 9,No Preference,18,363.13,
49316MN107001000,Rating Area 9,No Preference,19,363.13,
49316MN107001000,Rating Area 9,No Preference,20,363.13,
49316MN107001000,Rating Area 9,No Preference,21,408.02,
49316MN107001000,Rating Area 9,No Preference,22,408.02,
49316MN107001000,Rating Area 9,No Preference,23,408.02,
49316MN107001000,Rating Area 9,No Preference,24,408.02,
49316MN107001000,Rating Area 9,No Preference,25,409.65,
49316MN107001000,Rating Area 9,No Preference,26,417.81,
49316MN107001000,Rating Area 9,No Preference,27,427.60,
49316MN107001000,Rating Area 9,No Preference,28,443.51,
49316MN107001000,Rating Area 9,No Preference,29,456.57,
49316MN107001000,Rating Area 9,No Preference,30,463.10,
49316MN107001000,Rating Area 9,No Preference,31,472.89,
49316MN107001000,Rating Area 9,No Preference,32,482.68,
49316MN107001000,Rating Area 9,No Preference,33,488.80,
49316MN107001000,Rating Area 9,No Preference,34,495.33,
49316MN107001000,Rating Area 9,No Preference,35,498.60,
49316MN107001000,Rating Area 9,No Preference,36,501.86,
49316MN107001000,Rating Area 9,No Preference,37,505.12,
49316MN107001000,Rating Area 9,No Preference,38,508.39,
49316MN107001000,Rating Area 9,No Preference,39,514.92,
49316MN107001000,Rating Area 9,No Preference,40,521.45,
49316MN107001000,Rating Area 9,No Preference,41,531.24,
49316MN107001000,Rating Area 9,No Preference,42,540.62,
49316MN107001000,Rating Area 9,No Preference,43,553.68,
49316MN107001000,Rating Area 9,No Preference,44,570.00,
49316MN107001000,Rating Area 9,No Preference,45,589.18,
49316MN107001000,Rating Area 9,No Preference,46,612.03,
49316MN107001000,Rating Area 9,No Preference,47,637.73,
49316MN107001000,Rating Area 9,No Preference,48,667.11,
49316MN107001000,Rating Area 9,No Preference,49,696.08,
49316MN107001000,Rating Area 9,No Preference,50,728.72,
49316MN107001000,Rating Area 9,No Preference,51,760.95,
49316MN107001000,Rating Area 9,No Preference,52,796.45,
49316MN107001000,Rating Area 9,No Preference,53,832.35,
49316MN107001000,Rating Area 9,No Preference,54,871.12,
49316MN107001000,Rating Area 9,No Preference,55,909.88,
49316MN107001000,Rating Area 9,No Preference,56,951.90,
49316MN107001000,Rating Area 9,No Preference,57,994.34,
49316MN107001000,Rating Area 9,No Preference,58,1039.63,
49316MN107001000,Rating Area 9,No Preference,59,1062.07,
49316MN107001000,Rating Area 9,No Preference,60,1107.36,
49316MN107001000,Rating Area 9,No Preference,61,1146.53,
49316MN107001000,Rating Area 9,No Preference,62,1172.23,
49316MN107001000,Rating Area 9,No Preference,63,1204.47,
49316MN107001000,Rating Area 9,No Preference,64 and over,1224.06,
49316MN107001100,Rating Area 1,No Preference,0-14,413.13,
49316MN107001100,Rating Area 1,No Preference,15,413.13,
49316MN107001100,Rating Area 1,No Preference,16,413.13,
49316MN107001100,Rating Area 1,No Preference,17,413.13,
49316MN107001100,Rating Area 1,No Preference,18,413.13,
49316MN107001100,Rating Area 1,No Preference,19,413.13,
49316MN107001100,Rating Area 1,No Preference,20,413.13,
49316MN107001100,Rating Area 1,No Preference,21,464.20,
49316MN107001100,Rating Area 1,No Preference,22,464.20,
49316MN107001100,Rating Area 1,No Preference,23,464.20,
49316MN107001100,Rating Area 1,No Preference,24,464.20,
49316MN107001100,Rating Area 1,No Preference,25,466.05,
49316MN107001100,Rating Area 1,No Preference,26,475.34,
49316MN107001100,Rating Area 1,No Preference,27,486.48,
49316MN107001100,Rating Area 1,No Preference,28,504.58,
49316MN107001100,Rating Area 1,No Preference,29,519.43,
49316MN107001100,Rating Area 1,No Preference,30,526.86,
49316MN107001100,Rating Area 1,No Preference,31,538.00,
49316MN107001100,Rating Area 1,No Preference,32,549.14,
49316MN107001100,Rating Area 1,No Preference,33,556.11,
49316MN107001100,Rating Area 1,No Preference,34,563.53,
49316MN107001100,Rating Area 1,No Preference,35,567.25,
49316MN107001100,Rating Area 1,No Preference,36,570.96,
49316MN107001100,Rating Area 1,No Preference,37,574.67,
49316MN107001100,Rating Area 1,No Preference,38,578.39,
49316MN107001100,Rating Area 1,No Preference,39,585.81,
49316MN107001100,Rating Area 1,No Preference,40,593.24,
49316MN107001100,Rating Area 1,No Preference,41,604.38,
49316MN107001100,Rating Area 1,No Preference,42,615.06,
49316MN107001100,Rating Area 1,No Preference,43,629.91,
49316MN107001100,Rating Area 1,No Preference,44,648.48,
49316MN107001100,Rating Area 1,No Preference,45,670.30,
49316MN107001100,Rating Area 1,No Preference,46,696.29,
49316MN107001100,Rating Area 1,No Preference,47,725.54,
49316MN107001100,Rating Area 1,No Preference,48,758.96,
49316MN107001100,Rating Area 1,No Preference,49,791.92,
49316MN107001100,Rating Area 1,No Preference,50,829.05,
49316MN107001100,Rating Area 1,No Preference,51,865.72,
49316MN107001100,Rating Area 1,No Preference,52,906.11,
49316MN107001100,Rating Area 1,No Preference,53,946.96,
49316MN107001100,Rating Area 1,No Preference,54,991.06,
49316MN107001100,Rating Area 1,No Preference,55,1035.16,
49316MN107001100,Rating Area 1,No Preference,56,1082.97,
49316MN107001100,Rating Area 1,No Preference,57,1131.24,
49316MN107001100,Rating Area 1,No Preference,58,1182.77,
49316MN107001100,Rating Area 1,No Preference,59,1208.30,
49316MN107001100,Rating Area 1,No Preference,60,1259.83,
49316MN107001100,Rating Area 1,No Preference,61,1304.39,
49316MN107001100,Rating Area 1,No Preference,62,1333.63,
49316MN107001100,Rating Area 1,No Preference,63,1370.30,
49316MN107001100,Rating Area 1,No Preference,64 and over,1392.60,
