Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220003,Rating Area 1,No Preference,58,921.64,
57129MN0220003,Rating Area 1,No Preference,59,941.53,
57129MN0220003,Rating Area 1,No Preference,60,981.68,
57129MN0220003,Rating Area 1,No Preference,61,1016.41,
57129MN0220003,Rating Area 1,No Preference,62,1039.19,
57129MN0220003,Rating Area 1,No Preference,63,1067.77,
57129MN0220003,Rating Area 1,No Preference,64 and over,1085.13,
57129MN0220003,Rating Area 2,No Preference,0-14,300.64,
57129MN0220003,Rating Area 2,No Preference,15,300.64,
57129MN0220003,Rating Area 2,No Preference,16,300.64,
57129MN0220003,Rating Area 2,No Preference,17,300.64,
57129MN0220003,Rating Area 2,No Preference,18,300.64,
57129MN0220003,Rating Area 2,No Preference,19,300.64,
57129MN0220003,Rating Area 2,No Preference,20,300.64,
57129MN0220003,Rating Area 2,No Preference,21,337.80,
57129MN0220003,Rating Area 2,No Preference,22,337.80,
57129MN0220003,Rating Area 2,No Preference,23,337.80,
57129MN0220003,Rating Area 2,No Preference,24,337.80,
57129MN0220003,Rating Area 2,No Preference,25,339.15,
57129MN0220003,Rating Area 2,No Preference,26,345.91,
57129MN0220003,Rating Area 2,No Preference,27,354.01,
57129MN0220003,Rating Area 2,No Preference,28,367.19,
57129MN0220003,Rating Area 2,No Preference,29,378.00,
57129MN0220003,Rating Area 2,No Preference,30,383.40,
57129MN0220003,Rating Area 2,No Preference,31,391.51,
57129MN0220003,Rating Area 2,No Preference,32,399.62,
57129MN0220003,Rating Area 2,No Preference,33,404.68,
57129MN0220003,Rating Area 2,No Preference,34,410.09,
57129MN0220003,Rating Area 2,No Preference,35,412.79,
57129MN0220003,Rating Area 2,No Preference,36,415.49,
57129MN0220003,Rating Area 2,No Preference,37,418.19,
57129MN0220003,Rating Area 2,No Preference,38,420.90,
57129MN0220003,Rating Area 2,No Preference,39,426.30,
57129MN0220003,Rating Area 2,No Preference,40,431.71,
57129MN0220003,Rating Area 2,No Preference,41,439.81,
57129MN0220003,Rating Area 2,No Preference,42,447.58,
57129MN0220003,Rating Area 2,No Preference,43,458.39,
57129MN0220003,Rating Area 2,No Preference,44,471.90,
57129MN0220003,Rating Area 2,No Preference,45,487.78,
57129MN0220003,Rating Area 2,No Preference,46,506.70,
57129MN0220003,Rating Area 2,No Preference,47,527.98,
57129MN0220003,Rating Area 2,No Preference,48,552.30,
57129MN0220003,Rating Area 2,No Preference,49,576.28,
57129MN0220003,Rating Area 2,No Preference,50,603.31,
57129MN0220003,Rating Area 2,No Preference,51,629.99,
57129MN0220003,Rating Area 2,No Preference,52,659.38,
57129MN0220003,Rating Area 2,No Preference,53,689.11,
57129MN0220003,Rating Area 2,No Preference,54,721.20,
57129MN0220003,Rating Area 2,No Preference,55,753.29,
57129MN0220003,Rating Area 2,No Preference,56,788.08,
57129MN0220003,Rating Area 2,No Preference,57,823.21,
57129MN0220003,Rating Area 2,No Preference,58,860.71,
57129MN0220003,Rating Area 2,No Preference,59,879.29,
57129MN0220003,Rating Area 2,No Preference,60,916.78,
57129MN0220003,Rating Area 2,No Preference,61,949.21,
57129MN0220003,Rating Area 2,No Preference,62,970.49,
57129MN0220003,Rating Area 2,No Preference,63,997.18,
57129MN0220003,Rating Area 2,No Preference,64 and over,1013.40,
57129MN0220003,Rating Area 3,No Preference,0-14,280.56,
57129MN0220003,Rating Area 3,No Preference,15,280.56,
57129MN0220003,Rating Area 3,No Preference,16,280.56,
57129MN0220003,Rating Area 3,No Preference,17,280.56,
57129MN0220003,Rating Area 3,No Preference,18,280.56,
57129MN0220003,Rating Area 3,No Preference,19,280.56,
57129MN0220003,Rating Area 3,No Preference,20,280.56,
57129MN0220003,Rating Area 3,No Preference,21,315.23,
57129MN0220003,Rating Area 3,No Preference,22,315.23,
57129MN0220003,Rating Area 3,No Preference,23,315.23,
57129MN0220003,Rating Area 3,No Preference,24,315.23,
57129MN0220003,Rating Area 3,No Preference,25,316.49,
57129MN0220003,Rating Area 3,No Preference,26,322.80,
57129MN0220003,Rating Area 3,No Preference,27,330.36,
57129MN0220003,Rating Area 3,No Preference,28,342.66,
57129MN0220003,Rating Area 3,No Preference,29,352.75,
57129MN0220003,Rating Area 3,No Preference,30,357.79,
57129MN0220003,Rating Area 3,No Preference,31,365.36,
57129MN0220003,Rating Area 3,No Preference,32,372.92,
57129MN0220003,Rating Area 3,No Preference,33,377.65,
57129MN0220003,Rating Area 3,No Preference,34,382.69,
57129MN0220003,Rating Area 3,No Preference,35,385.22,
57129MN0220003,Rating Area 3,No Preference,36,387.74,
57129MN0220003,Rating Area 3,No Preference,37,390.26,
57129MN0220003,Rating Area 3,No Preference,38,392.78,
57129MN0220003,Rating Area 3,No Preference,39,397.82,
57129MN0220003,Rating Area 3,No Preference,40,402.87,
57129MN0220003,Rating Area 3,No Preference,41,410.43,
57129MN0220003,Rating Area 3,No Preference,42,417.68,
57129MN0220003,Rating Area 3,No Preference,43,427.77,
57129MN0220003,Rating Area 3,No Preference,44,440.38,
57129MN0220003,Rating Area 3,No Preference,45,455.20,
57129MN0220003,Rating Area 3,No Preference,46,472.85,
57129MN0220003,Rating Area 3,No Preference,47,492.71,
57129MN0220003,Rating Area 3,No Preference,48,515.41,
57129MN0220003,Rating Area 3,No Preference,49,537.79,
57129MN0220003,Rating Area 3,No Preference,50,563.01,
57129MN0220003,Rating Area 3,No Preference,51,587.91,
57129MN0220003,Rating Area 3,No Preference,52,615.34,
57129MN0220003,Rating Area 3,No Preference,53,643.08,
57129MN0220003,Rating Area 3,No Preference,54,673.02,
57129MN0220003,Rating Area 3,No Preference,55,702.97,
57129MN0220003,Rating Area 3,No Preference,56,735.44,
57129MN0220003,Rating Area 3,No Preference,57,768.22,
57129MN0220003,Rating Area 3,No Preference,58,803.22,
57129MN0220003,Rating Area 3,No Preference,59,820.55,
57129MN0220003,Rating Area 3,No Preference,60,855.54,
57129MN0220003,Rating Area 3,No Preference,61,885.81,
57129MN0220003,Rating Area 3,No Preference,62,905.67,
57129MN0220003,Rating Area 3,No Preference,63,930.57,
57129MN0220003,Rating Area 3,No Preference,64 and over,945.69,
57129MN0220003,Rating Area 4,No Preference,0-14,309.63,
57129MN0220003,Rating Area 4,No Preference,15,309.63,
57129MN0220003,Rating Area 4,No Preference,16,309.63,
57129MN0220003,Rating Area 4,No Preference,17,309.63,
57129MN0220003,Rating Area 4,No Preference,18,309.63,
57129MN0220003,Rating Area 4,No Preference,19,309.63,
57129MN0220003,Rating Area 4,No Preference,20,309.63,
57129MN0220003,Rating Area 4,No Preference,21,347.90,
57129MN0220003,Rating Area 4,No Preference,22,347.90,
57129MN0220003,Rating Area 4,No Preference,23,347.90,
57129MN0220003,Rating Area 4,No Preference,24,347.90,
57129MN0220003,Rating Area 4,No Preference,25,349.29,
57129MN0220003,Rating Area 4,No Preference,26,356.25,
57129MN0220003,Rating Area 4,No Preference,27,364.60,
57129MN0220003,Rating Area 4,No Preference,28,378.17,
57129MN0220003,Rating Area 4,No Preference,29,389.30,
57129MN0220003,Rating Area 4,No Preference,30,394.87,
57129MN0220003,Rating Area 4,No Preference,31,403.22,
57129MN0220003,Rating Area 4,No Preference,32,411.57,
57129MN0220003,Rating Area 4,No Preference,33,416.79,
57129MN0220003,Rating Area 4,No Preference,34,422.35,
57129MN0220003,Rating Area 4,No Preference,35,425.14,
57129MN0220003,Rating Area 4,No Preference,36,427.92,
57129MN0220003,Rating Area 4,No Preference,37,430.70,
57129MN0220003,Rating Area 4,No Preference,38,433.49,
57129MN0220003,Rating Area 4,No Preference,39,439.05,
57129MN0220003,Rating Area 4,No Preference,40,444.62,
57129MN0220003,Rating Area 4,No Preference,41,452.97,
57129MN0220003,Rating Area 4,No Preference,42,460.97,
57129MN0220003,Rating Area 4,No Preference,43,472.10,
57129MN0220003,Rating Area 4,No Preference,44,486.02,
57129MN0220003,Rating Area 4,No Preference,45,502.37,
57129MN0220003,Rating Area 4,No Preference,46,521.85,
57129MN0220003,Rating Area 4,No Preference,47,543.77,
57129MN0220003,Rating Area 4,No Preference,48,568.82,
57129MN0220003,Rating Area 4,No Preference,49,593.52,
57129MN0220003,Rating Area 4,No Preference,50,621.35,
57129MN0220003,Rating Area 4,No Preference,51,648.84,
57129MN0220003,Rating Area 4,No Preference,52,679.10,
57129MN0220003,Rating Area 4,No Preference,53,709.72,
57129MN0220003,Rating Area 4,No Preference,54,742.77,
57129MN0220003,Rating Area 4,No Preference,55,775.82,
57129MN0220003,Rating Area 4,No Preference,56,811.66,
57129MN0220003,Rating Area 4,No Preference,57,847.84,
57129MN0220003,Rating Area 4,No Preference,58,886.45,
57129MN0220003,Rating Area 4,No Preference,59,905.59,
57129MN0220003,Rating Area 4,No Preference,60,944.21,
57129MN0220003,Rating Area 4,No Preference,61,977.60,
57129MN0220003,Rating Area 4,No Preference,62,999.52,
57129MN0220003,Rating Area 4,No Preference,63,1027.01,
57129MN0220003,Rating Area 4,No Preference,64 and over,1043.70,
57129MN0220003,Rating Area 5,No Preference,0-14,301.54,
57129MN0220003,Rating Area 5,No Preference,15,301.54,
57129MN0220003,Rating Area 5,No Preference,16,301.54,
57129MN0220003,Rating Area 5,No Preference,17,301.54,
57129MN0220003,Rating Area 5,No Preference,18,301.54,
57129MN0220003,Rating Area 5,No Preference,19,301.54,
57129MN0220003,Rating Area 5,No Preference,20,301.54,
57129MN0220003,Rating Area 5,No Preference,21,338.81,
57129MN0220003,Rating Area 5,No Preference,22,338.81,
57129MN0220003,Rating Area 5,No Preference,23,338.81,
57129MN0220003,Rating Area 5,No Preference,24,338.81,
57129MN0220003,Rating Area 5,No Preference,25,340.16,
57129MN0220003,Rating Area 5,No Preference,26,346.94,
57129MN0220003,Rating Area 5,No Preference,27,355.07,
57129MN0220003,Rating Area 5,No Preference,28,368.29,
57129MN0220003,Rating Area 5,No Preference,29,379.13,
57129MN0220003,Rating Area 5,No Preference,30,384.55,
57129MN0220003,Rating Area 5,No Preference,31,392.68,
57129MN0220003,Rating Area 5,No Preference,32,400.81,
57129MN0220003,Rating Area 5,No Preference,33,405.89,
57129MN0220003,Rating Area 5,No Preference,34,411.31,
57129MN0220003,Rating Area 5,No Preference,35,414.02,
57129MN0220003,Rating Area 5,No Preference,36,416.73,
57129MN0220003,Rating Area 5,No Preference,37,419.45,
57129MN0220003,Rating Area 5,No Preference,38,422.16,
57129MN0220003,Rating Area 5,No Preference,39,427.58,
57129MN0220003,Rating Area 5,No Preference,40,433.00,
57129MN0220003,Rating Area 5,No Preference,41,441.13,
57129MN0220003,Rating Area 5,No Preference,42,448.92,
57129MN0220003,Rating Area 5,No Preference,43,459.76,
57129MN0220003,Rating Area 5,No Preference,44,473.32,
57129MN0220003,Rating Area 5,No Preference,45,489.24,
57129MN0220003,Rating Area 5,No Preference,46,508.21,
57129MN0220003,Rating Area 5,No Preference,47,529.56,
57129MN0220003,Rating Area 5,No Preference,48,553.95,
57129MN0220003,Rating Area 5,No Preference,49,578.01,
57129MN0220003,Rating Area 5,No Preference,50,605.11,
57129MN0220003,Rating Area 5,No Preference,51,631.88,
57129MN0220003,Rating Area 5,No Preference,52,661.35,
57129MN0220003,Rating Area 5,No Preference,53,691.17,
57129MN0220003,Rating Area 5,No Preference,54,723.36,
57129MN0220003,Rating Area 5,No Preference,55,755.54,
57129MN0220003,Rating Area 5,No Preference,56,790.44,
57129MN0220003,Rating Area 5,No Preference,57,825.68,
57129MN0220003,Rating Area 5,No Preference,58,863.28,
57129MN0220003,Rating Area 5,No Preference,59,881.92,
57129MN0220003,Rating Area 5,No Preference,60,919.53,
57129MN0220003,Rating Area 5,No Preference,61,952.05,
57129MN0220003,Rating Area 5,No Preference,62,973.40,
57129MN0220003,Rating Area 5,No Preference,63,1000.16,
57129MN0220003,Rating Area 5,No Preference,64 and over,1016.43,
57129MN0220003,Rating Area 6,No Preference,0-14,279.36,
57129MN0220003,Rating Area 6,No Preference,15,279.36,
57129MN0220003,Rating Area 6,No Preference,16,279.36,
57129MN0220003,Rating Area 6,No Preference,17,279.36,
57129MN0220003,Rating Area 6,No Preference,18,279.36,
57129MN0220003,Rating Area 6,No Preference,19,279.36,
57129MN0220003,Rating Area 6,No Preference,20,279.36,
57129MN0220003,Rating Area 6,No Preference,21,313.89,
57129MN0220003,Rating Area 6,No Preference,22,313.89,
57129MN0220003,Rating Area 6,No Preference,23,313.89,
57129MN0220003,Rating Area 6,No Preference,24,313.89,
57129MN0220003,Rating Area 6,No Preference,25,315.14,
57129MN0220003,Rating Area 6,No Preference,26,321.42,
57129MN0220003,Rating Area 6,No Preference,27,328.95,
57129MN0220003,Rating Area 6,No Preference,28,341.19,
57129MN0220003,Rating Area 6,No Preference,29,351.24,
57129MN0220003,Rating Area 6,No Preference,30,356.26,
57129MN0220003,Rating Area 6,No Preference,31,363.79,
57129MN0220003,Rating Area 6,No Preference,32,371.33,
57129MN0220003,Rating Area 6,No Preference,33,376.04,
57129MN0220003,Rating Area 6,No Preference,34,381.06,
57129MN0220003,Rating Area 6,No Preference,35,383.57,
57129MN0220003,Rating Area 6,No Preference,36,386.08,
57129MN0220003,Rating Area 6,No Preference,37,388.59,
57129MN0220003,Rating Area 6,No Preference,38,391.10,
57129MN0220003,Rating Area 6,No Preference,39,396.12,
57129MN0220003,Rating Area 6,No Preference,40,401.15,
57129MN0220003,Rating Area 6,No Preference,41,408.68,
57129MN0220003,Rating Area 6,No Preference,42,415.90,
57129MN0220003,Rating Area 6,No Preference,43,425.94,
57129MN0220003,Rating Area 6,No Preference,44,438.50,
57129MN0220003,Rating Area 6,No Preference,45,453.25,
57129MN0220003,Rating Area 6,No Preference,46,470.83,
57129MN0220003,Rating Area 6,No Preference,47,490.60,
57129MN0220003,Rating Area 6,No Preference,48,513.20,
57129MN0220003,Rating Area 6,No Preference,49,535.49,
57129MN0220003,Rating Area 6,No Preference,50,560.60,
57129MN0220003,Rating Area 6,No Preference,51,585.40,
57129MN0220003,Rating Area 6,No Preference,52,612.71,
57129MN0220003,Rating Area 6,No Preference,53,640.33,
57129MN0220003,Rating Area 6,No Preference,54,670.15,
57129MN0220003,Rating Area 6,No Preference,55,699.97,
57129MN0220003,Rating Area 6,No Preference,56,732.30,
57129MN0220003,Rating Area 6,No Preference,57,764.94,
57129MN0220003,Rating Area 6,No Preference,58,799.78,
57129MN0220003,Rating Area 6,No Preference,59,817.05,
57129MN0220003,Rating Area 6,No Preference,60,851.89,
57129MN0220003,Rating Area 6,No Preference,61,882.02,
57129MN0220003,Rating Area 6,No Preference,62,901.80,
57129MN0220003,Rating Area 6,No Preference,63,926.59,
57129MN0220003,Rating Area 6,No Preference,64 and over,941.67,
57129MN0220003,Rating Area 7,No Preference,0-14,287.75,
57129MN0220003,Rating Area 7,No Preference,15,287.75,
57129MN0220003,Rating Area 7,No Preference,16,287.75,
57129MN0220003,Rating Area 7,No Preference,17,287.75,
57129MN0220003,Rating Area 7,No Preference,18,287.75,
57129MN0220003,Rating Area 7,No Preference,19,287.75,
57129MN0220003,Rating Area 7,No Preference,20,287.75,
57129MN0220003,Rating Area 7,No Preference,21,323.32,
57129MN0220003,Rating Area 7,No Preference,22,323.32,
57129MN0220003,Rating Area 7,No Preference,23,323.32,
57129MN0220003,Rating Area 7,No Preference,24,323.32,
57129MN0220003,Rating Area 7,No Preference,25,324.61,
57129MN0220003,Rating Area 7,No Preference,26,331.08,
57129MN0220003,Rating Area 7,No Preference,27,338.84,
57129MN0220003,Rating Area 7,No Preference,28,351.44,
57129MN0220003,Rating Area 7,No Preference,29,361.79,
57129MN0220003,Rating Area 7,No Preference,30,366.96,
57129MN0220003,Rating Area 7,No Preference,31,374.72,
57129MN0220003,Rating Area 7,No Preference,32,382.48,
57129MN0220003,Rating Area 7,No Preference,33,387.33,
57129MN0220003,Rating Area 7,No Preference,34,392.51,
57129MN0220003,Rating Area 7,No Preference,35,395.09,
57129MN0220003,Rating Area 7,No Preference,36,397.68,
57129MN0220003,Rating Area 7,No Preference,37,400.27,
57129MN0220003,Rating Area 7,No Preference,38,402.85,
57129MN0220003,Rating Area 7,No Preference,39,408.03,
57129MN0220003,Rating Area 7,No Preference,40,413.20,
57129MN0220003,Rating Area 7,No Preference,41,420.96,
57129MN0220003,Rating Area 7,No Preference,42,428.39,
57129MN0220003,Rating Area 7,No Preference,43,438.74,
57129MN0220003,Rating Area 7,No Preference,44,451.67,
57129MN0220003,Rating Area 7,No Preference,45,466.87,
57129MN0220003,Rating Area 7,No Preference,46,484.97,
57129MN0220003,Rating Area 7,No Preference,47,505.34,
57129MN0220003,Rating Area 7,No Preference,48,528.62,
57129MN0220003,Rating Area 7,No Preference,49,551.58,
57129MN0220003,Rating Area 7,No Preference,50,577.44,
57129MN0220003,Rating Area 7,No Preference,51,602.99,
57129MN0220003,Rating Area 7,No Preference,52,631.11,
57129MN0220003,Rating Area 7,No Preference,53,659.57,
57129MN0220003,Rating Area 7,No Preference,54,690.28,
57129MN0220003,Rating Area 7,No Preference,55,721.00,
57129MN0220003,Rating Area 7,No Preference,56,754.30,
57129MN0220003,Rating Area 7,No Preference,57,787.92,
57129MN0220003,Rating Area 7,No Preference,58,823.81,
57129MN0220003,Rating Area 7,No Preference,59,841.59,
57129MN0220003,Rating Area 7,No Preference,60,877.48,
57129MN0220003,Rating Area 7,No Preference,61,908.52,
57129MN0220003,Rating Area 7,No Preference,62,928.89,
57129MN0220003,Rating Area 7,No Preference,63,954.43,
57129MN0220003,Rating Area 7,No Preference,64 and over,969.96,
57129MN0220003,Rating Area 8,No Preference,0-14,286.55,
57129MN0220003,Rating Area 8,No Preference,15,286.55,
57129MN0220003,Rating Area 8,No Preference,16,286.55,
57129MN0220003,Rating Area 8,No Preference,17,286.55,
57129MN0220003,Rating Area 8,No Preference,18,286.55,
57129MN0220003,Rating Area 8,No Preference,19,286.55,
